2019-07-08 16:28:34.986234,47.51158755,6.79703756667,0.16,0.0
2019-07-08 16:28:35.273589,47.51158815,6.797008,0.09,0.14
2019-07-08 16:28:35.385291,47.5115879667,6.79697855,0.01,0.0
2019-07-08 16:28:35.639996,47.5115875833,6.79694885,0.01,0.0
2019-07-08 16:28:35.836769,47.5115866667,6.79691916667,0.01,0.01
2019-07-08 16:28:35.985427,47.5115854,6.79688936667,0.01,0.0
2019-07-08 16:28:36.185572,47.5115838167,6.79685946667,0.01,0.0
2019-07-08 16:28:36.422865,47.5115816833,6.79682973333,0.01,0.01
2019-07-08 16:28:36.589481,47.51157935,6.79679985,0.01,0.01
2019-07-08 16:28:36.865429,47.51157655,6.79677036667,0.13,0.0
2019-07-08 16:28:37.029433,47.51157355,6.79674091667,0.16,0.01
2019-07-08 16:28:37.223317,47.5115702833,6.79671185,0.06,0.1
2019-07-08 16:28:37.385434,47.5115665333,6.79668288333,0.01,0.01
2019-07-08 16:28:37.652633,47.5115627,6.79665461667,0.01,0.01
2019-07-08 16:28:37.784014,47.5115584667,6.796627,0.01,0.0
2019-07-08 16:28:38.033130,47.5115542,6.79660021667,0.01,0.01
2019-07-08 16:28:38.236535,47.51154975,6.79657421667,0.01,0.01
2019-07-08 16:28:38.392947,47.5115453167,6.79654903333,0.01,0.0
2019-07-08 16:28:38.594840,47.5115408667,6.7965246,0.01,0.0
2019-07-08 16:28:38.861434,47.5115362833,6.79650098333,0.14,0.0
2019-07-08 16:28:38.983380,47.51153155,6.7964783,0.12,0.0
2019-07-08 16:28:39.251453,47.5115268667,6.79645626667,0.09,0.11
2019-07-08 16:28:39.438270,47.5115222,6.7964348,0.01,0.01
2019-07-08 16:28:39.591460,47.5115174667,6.79641406667,0.0,0.0
2019-07-08 16:28:39.784020,47.51151275,6.79639388333,0.01,0.0
2019-07-08 16:28:40.036370,47.5115080167,6.79637458333,0.01,0.02
2019-07-08 16:28:40.186769,47.5115033833,6.79635583333,0.01,0.0
2019-07-08 16:28:40.430856,47.5114986833,6.79633785,0.01,0.0
2019-07-08 16:28:40.647366,47.5114941333,6.79632035,0.02,0.01
2019-07-08 16:28:40.788497,47.5114895833,6.7963036,0.04,0.0
2019-07-08 16:28:40.983648,47.5114850167,6.79628766667,0.21,0.0
2019-07-08 16:28:41.260747,47.5114805667,6.79627215,0.09,0.13
2019-07-08 16:28:41.386260,47.5114762,6.79625718333,0.01,0.0
2019-07-08 16:28:41.638092,47.5114719167,6.79624286667,0.01,0.01
2019-07-08 16:28:41.834689,47.51146775,6.796229,0.0,0.0
2019-07-08 16:28:41.986683,47.5114637,6.79621576667,0.01,0.01
2019-07-08 16:28:42.182557,47.5114596,6.79620288333,0.01,0.0
2019-07-08 16:28:42.432536,47.5114556,6.79619075,0.01,0.01
2019-07-08 16:28:42.594562,47.5114517167,6.79617885,0.01,0.01
2019-07-08 16:28:42.863246,47.5114479833,6.7961676,0.14,0.0
2019-07-08 16:28:43.039061,47.5114441833,6.79615686667,0.16,0.02
2019-07-08 16:28:43.235280,47.5114407333,6.7961465,0.02,0.13
2019-07-08 16:28:43.388049,47.5114373167,6.7961367,0.01,0.0
2019-07-08 16:28:43.638054,47.5114337667,6.79612743333,0.01,0.01
2019-07-08 16:28:43.785532,47.5114305833,6.79611876667,0.0,0.0
2019-07-08 16:28:44.038605,47.5114276833,6.79611086667,0.01,0.01
2019-07-08 16:28:44.236675,47.5114250833,6.7961037,0.02,0.0
2019-07-08 16:28:44.386230,47.5114227,6.79609733333,0.0,0.01
2019-07-08 16:28:44.591886,47.5114203333,6.79609185,0.01,0.01
2019-07-08 16:28:44.869283,47.5114186667,6.7960872,0.15,0.0
2019-07-08 16:28:44.984362,47.5114171333,6.79608323333,0.12,0.0
2019-07-08 16:28:45.262767,47.5114163833,6.79608003333,0.09,0.14
2019-07-08 16:28:45.429283,47.5114159333,6.79607753333,0.01,0.0
2019-07-08 16:28:45.592942,47.5114150333,6.79607565,0.0,0.01
2019-07-08 16:28:45.786002,47.5114143,6.79607391667,0.01,0.0
2019-07-08 16:28:46.029198,47.5114136833,6.79607243333,0.0,0.01
2019-07-08 16:28:46.184233,47.5114131,6.796071,0.01,0.01
2019-07-08 16:28:46.434849,47.5114114833,6.79607016667,0.01,0.0
2019-07-08 16:28:46.633661,47.5114107167,6.79606901667,0.02,0.01
2019-07-08 16:28:46.782861,47.5114101667,6.79606746667,0.01,0.0
2019-07-08 16:28:46.985261,47.5114096833,6.7960659,0.2,0.0
2019-07-08 16:28:47.293340,47.5114088167,6.79606388333,0.13,0.13
2019-07-08 16:28:47.382801,47.5114079,6.79606176667,0.0,0.01
2019-07-08 16:28:47.642873,47.51140665,6.79605875,0.02,0.0
2019-07-08 16:28:47.838584,47.5114053,6.7960551,0.0,0.0
2019-07-08 16:28:47.983209,47.5114033,6.7960508,0.01,0.0
2019-07-08 16:28:48.184065,47.51140095,6.79604565,0.01,0.01
2019-07-08 16:28:48.439712,47.5113981333,6.79603945,0.01,0.01
2019-07-08 16:28:48.596342,47.5113949167,6.7960324,0.0,0.01
2019-07-08 16:28:48.868536,47.5113915,6.79602448333,0.13,0.0
2019-07-08 16:28:49.034609,47.5113879833,6.79601541667,0.17,0.0
2019-07-08 16:28:49.212965,47.5113833667,6.79600556667,0.04,0.12
2019-07-08 16:28:49.383709,47.51137735,6.79599538333,0.02,0.02
2019-07-08 16:28:49.637656,47.5113717333,6.79598386667,0.01,0.0
2019-07-08 16:28:49.786525,47.5113658833,6.7959717,0.01,0.0
2019-07-08 16:28:50.036547,47.5113592667,6.79595883333,0.01,0.01
2019-07-08 16:28:50.236270,47.5113521333,6.79594543333,0.02,0.0
2019-07-08 16:28:50.386257,47.51134445,6.7959314,0.01,0.01
2019-07-08 16:28:50.591334,47.51133615,6.79591675,0.01,0.01
2019-07-08 16:28:50.875036,47.5113275333,6.79590166667,0.14,0.01
2019-07-08 16:28:50.994697,47.5113189667,6.79588686667,0.12,0.0
2019-07-08 16:28:51.266356,47.51131005,6.79587241667,0.05,0.16
2019-07-08 16:28:51.436955,47.51130125,6.79585813333,0.01,0.0
2019-07-08 16:28:51.594293,47.5112918833,6.79584391667,0.0,0.01
2019-07-08 16:28:51.786015,47.5112821667,6.7958296,0.01,0.0
2019-07-08 16:28:52.026838,47.5112723667,6.79581501667,0.01,0.01
2019-07-08 16:28:52.184404,47.51126235,6.79580016667,0.02,0.0
2019-07-08 16:28:52.437027,47.5112518167,6.79578505,0.01,0.01
2019-07-08 16:28:52.629390,47.5112411333,6.79576991667,0.01,0.0
2019-07-08 16:28:52.784278,47.5112324667,6.79575391667,0.04,0.01
2019-07-08 16:28:52.984315,47.5112277167,6.79574631667,0.21,0.0
2019-07-08 16:28:53.285814,47.5112102167,6.79572331667,0.13,0.11
2019-07-08 16:28:53.383999,47.5111951167,6.79570845,0.01,0.0
2019-07-08 16:28:53.657356,47.5111821833,6.79569213333,0.0,0.02
2019-07-08 16:28:53.824870,47.5111690167,6.79567618333,0.01,0.0
2019-07-08 16:28:53.984233,47.5111548167,6.79566033333,0.01,0.0
2019-07-08 16:28:54.185246,47.5111398833,6.7956445,0.01,0.01
2019-07-08 16:28:54.437039,47.5111253333,6.7956271,0.01,0.01
2019-07-08 16:28:54.592872,47.5111105,6.79561058333,0.0,0.0
2019-07-08 16:28:54.858459,47.5110956833,6.79559415,0.11,0.01
2019-07-08 16:28:55.042675,47.5110789167,6.79557808333,0.19,0.0
2019-07-08 16:28:55.196914,47.5110617167,6.79556216667,0.04,0.1
2019-07-08 16:28:55.384670,47.5110444833,6.79554533333,0.02,0.04
2019-07-08 16:28:55.651027,47.5110287167,6.79552858333,0.01,0.0
2019-07-08 16:28:55.798865,47.5110120333,6.79551175,0.01,0.0
2019-07-08 16:28:55.984139,47.5109957,6.79549493333,0.0,0.01
2019-07-08 16:28:56.236340,47.5109796667,6.79547773333,0.02,0.01
2019-07-08 16:28:56.386530,47.5109684833,6.79545908333,0.01,0.0
2019-07-08 16:28:56.590912,47.5109512667,6.79544158333,0.0,0.01
2019-07-08 16:28:56.867324,47.5109352167,6.79542343333,0.14,0.01
2019-07-08 16:28:56.998200,47.5109185,6.79540531667,0.14,0.0
2019-07-08 16:28:57.224926,47.5109014,6.79538688333,0.07,0.12
2019-07-08 16:28:57.426182,47.5108851,6.79536816667,0.01,0.01
2019-07-08 16:28:57.594458,47.51086765,6.79534963333,0.0,0.0
2019-07-08 16:28:57.783027,47.5108498833,6.79533076667,0.01,0.01
2019-07-08 16:28:58.026610,47.5108323,6.79531133333,0.01,0.01
2019-07-08 16:28:58.186007,47.51081435,6.79529243333,0.01,0.0
2019-07-08 16:28:58.383691,47.510796,6.79527313333,0.0,0.01
2019-07-08 16:28:58.645687,47.5107778,6.79525351667,0.02,0.01
2019-07-08 16:28:58.785167,47.5107593833,6.79523376667,0.01,0.0
2019-07-08 16:28:58.982326,47.5107411333,6.79521433333,0.21,0.0
2019-07-08 16:28:59.184713,47.5107227167,6.79519495,0.12,0.09
2019-07-08 16:28:59.433784,47.5107043167,6.7951755,0.0,0.06
2019-07-08 16:28:59.652823,47.5106860167,6.79515623333,0.0,0.01
2019-07-08 16:28:59.784440,47.5106678333,6.79513693333,0.01,0.0
2019-07-08 16:28:59.984598,47.5106491667,6.79511765,0.0,0.01
2019-07-08 16:29:00.187827,47.5106307,6.79509828333,0.01,0.01
2019-07-08 16:29:00.383461,47.5106122667,6.79507866667,0.01,0.0
2019-07-08 16:29:00.593289,47.51059345,6.79505891667,0.01,0.01
2019-07-08 16:29:00.787482,47.5105745667,6.7950392,0.01,0.01
2019-07-08 16:29:01.056733,47.5105555667,6.79501913333,0.28,0.0
2019-07-08 16:29:01.187606,47.5105365,6.79499906667,0.06,0.07
2019-07-08 16:29:01.385979,47.5105174167,6.79497898333,0.0,0.08
2019-07-08 16:29:01.633172,47.5104984167,6.7949588,0.0,0.02
2019-07-08 16:29:01.813653,47.51047965,6.79493876667,0.01,0.0
2019-07-08 16:29:01.985493,47.51046075,6.79491885,0.01,0.01
2019-07-08 16:29:02.182380,47.5104420833,6.79489911667,0.01,0.0
2019-07-08 16:29:02.383433,47.51042345,6.79487925,0.01,0.0
2019-07-08 16:29:02.594383,47.5104051167,6.79485948333,0.01,0.01
2019-07-08 16:29:02.787051,47.5103868,6.79483975,0.07,0.0
2019-07-08 16:29:03.019359,47.5103685833,6.79482,0.24,0.0
2019-07-08 16:29:03.235965,47.51035055,6.79480038333,0.07,0.11
2019-07-08 16:29:03.386368,47.5103326333,6.79478083333,0.01,0.02
2019-07-08 16:29:03.591711,47.5103151833,6.79476131667,0.0,0.01
2019-07-08 16:29:03.785003,47.51029775,6.79474186667,0.01,0.0
2019-07-08 16:29:03.986542,47.5102808667,6.79472273333,0.01,0.0
2019-07-08 16:29:04.197530,47.5102641667,6.79470375,0.01,0.01
2019-07-08 16:29:04.387013,47.5102479333,6.79468515,0.01,0.01
2019-07-08 16:29:04.647264,47.5102319833,6.79466696667,0.02,0.01
2019-07-08 16:29:04.782923,47.5102164833,6.79464915,0.03,0.0
2019-07-08 16:29:04.984030,47.5102014,6.79463148333,0.21,0.01
2019-07-08 16:29:05.191098,47.5101866167,6.79461413333,0.08,0.11
2019-07-08 16:29:05.406813,47.5101724833,6.79459693333,0.01,0.03
2019-07-08 16:29:05.590714,47.5101587333,6.7945801,0.01,0.0
2019-07-08 16:29:05.785503,47.5101454,6.79456365,0.0,0.01
2019-07-08 16:29:05.987425,47.5101327833,6.7945473,0.01,0.0
2019-07-08 16:29:06.184456,47.5101208167,6.79453131667,0.01,0.01
2019-07-08 16:29:06.385949,47.5101094667,6.79451571667,0.02,0.0
2019-07-08 16:29:06.596372,47.5100987667,6.79450066667,0.0,0.01
2019-07-08 16:29:06.784642,47.5100888667,6.79448596667,0.05,0.0
2019-07-08 16:29:06.985489,47.5100796,6.7944718,0.21,0.0
2019-07-08 16:29:07.246843,47.5100711,6.79445826667,0.09,0.13
2019-07-08 16:29:07.383561,47.51006335,6.7944452,0.01,0.03
2019-07-08 16:29:07.639612,47.51005605,6.79443283333,0.01,0.01
2019-07-08 16:29:07.810908,47.5100494833,6.79442093333,0.0,0.0
2019-07-08 16:29:07.984812,47.51004325,6.79441006667,0.01,0.0
2019-07-08 16:29:08.184563,47.5100379167,6.79439973333,0.02,0.01
2019-07-08 16:29:08.394927,47.5100329,6.79439026667,0.0,0.01
2019-07-08 16:29:08.597274,47.51002845,6.79438148333,0.01,0.01
2019-07-08 16:29:08.784990,47.51002435,6.79437328333,0.06,0.0
2019-07-08 16:29:09.021857,47.51002075,6.79436603333,0.25,0.0
2019-07-08 16:29:09.245373,47.51001755,6.7943594,0.06,0.11
2019-07-08 16:29:09.388484,47.51001485,6.79435385,0.0,0.02
2019-07-08 16:29:09.643577,47.5100127167,6.7943492,0.02,0.0
2019-07-08 16:29:09.787557,47.5100108333,6.79434561667,0.01,0.0
2019-07-08 16:29:09.983808,47.51000955,6.79434285,0.01,0.0
2019-07-08 16:29:10.186811,47.5100086833,6.7943408,0.02,0.0
2019-07-08 16:29:10.387022,47.51000815,6.7943395,0.02,0.0
2019-07-08 16:29:10.592686,47.5100079,6.79433885,0.01,0.0
2019-07-08 16:29:10.784944,47.5100077167,6.79433865,0.03,0.01
2019-07-08 16:29:10.987459,47.5100077167,6.79433861667,0.21,0.0
2019-07-08 16:29:11.191116,47.5100077833,6.79433868333,0.11,0.1
2019-07-08 16:29:11.384707,47.5100078167,6.79433853333,0.01,0.05
2019-07-08 16:29:11.596297,47.5100078167,6.79433856667,0.0,0.01
2019-07-08 16:29:11.787883,47.5100078,6.79433855,0.01,0.0
2019-07-08 16:29:12.013905,47.51000785,6.79433856667,0.0,0.01
2019-07-08 16:29:12.185514,47.5100078333,6.79433853333,0.01,0.0
2019-07-08 16:29:12.387500,47.5100081667,6.79433843333,0.01,0.01
2019-07-08 16:29:12.593718,47.51000815,6.79433841667,0.0,0.01
2019-07-08 16:29:12.839398,47.5100081333,6.7943384,0.06,0.06
2019-07-08 16:29:13.002312,47.5100081333,6.79433838333,0.0,0.09
2019-07-08 16:29:13.183621,47.5100080333,6.79433823333,0.01,0.0
2019-07-08 16:29:13.385328,47.5100078167,6.79433781667,0.01,0.0
2019-07-08 16:29:13.647337,47.5100075833,6.79433728333,0.01,0.01
2019-07-08 16:29:13.795861,47.5100072833,6.79433658333,0.0,0.01
2019-07-08 16:29:13.985707,47.5100068167,6.79433568333,0.01,0.01
2019-07-08 16:29:14.186285,47.5100063833,6.7943345,0.0,0.01
2019-07-08 16:29:14.439569,47.5100056833,6.7943332,0.0,0.01
2019-07-08 16:29:14.594782,47.5100050333,6.7943316,0.01,0.01
2019-07-08 16:29:14.786694,47.5100042,6.79432983333,0.02,0.0
2019-07-08 16:29:14.989253,47.5100032833,6.79432783333,0.22,0.0
2019-07-08 16:29:15.274760,47.51000215,6.79432536667,0.11,0.13
2019-07-08 16:29:15.386426,47.5100008,6.79432208333,0.0,0.0
2019-07-08 16:29:15.595650,47.50999885,6.79431803333,0.02,0.0
2019-07-08 16:29:15.784547,47.5099966333,6.79431316667,0.01,0.0
2019-07-08 16:29:15.986550,47.5099940833,6.79430735,0.01,0.01
2019-07-08 16:29:16.187486,47.50999115,6.79430078333,0.01,0.0
2019-07-08 16:29:16.387855,47.5099879,6.7942932,0.01,0.0
2019-07-08 16:29:16.595151,47.5099843,6.79428525,0.02,0.01
2019-07-08 16:29:16.787520,47.5099807167,6.7942772,0.01,0.0
2019-07-08 16:29:17.006347,47.50997725,6.79426891667,0.24,0.0
2019-07-08 16:29:17.184540,47.5099735333,6.7942604,0.1,0.09
2019-07-08 16:29:17.406002,47.5099695667,6.79425118333,0.01,0.07
2019-07-08 16:29:17.600203,47.50996545,6.7942418,0.01,0.01
2019-07-08 16:29:17.787124,47.50996145,6.79423211667,0.0,0.01
2019-07-08 16:29:17.985853,47.5099571,6.79422228333,0.01,0.0
2019-07-08 16:29:18.187840,47.5099526667,6.79421206667,0.01,0.0
2019-07-08 16:29:18.386513,47.5099479167,6.79420145,0.01,0.0
2019-07-08 16:29:18.595323,47.50994285,6.79419025,0.02,0.01
2019-07-08 16:29:18.789658,47.5099376333,6.79417843333,0.02,0.0
2019-07-08 16:29:18.984246,47.5099319833,6.79416631667,0.2,0.0
2019-07-08 16:29:19.233635,47.509926,6.79415396667,0.13,0.1
2019-07-08 16:29:19.386528,47.5099196,6.79414123333,0.0,0.02
2019-07-08 16:29:19.589784,47.5099129167,6.79412875,0.01,0.01
2019-07-08 16:29:19.815377,47.5099060667,6.79411655,0.01,0.0
2019-07-08 16:29:19.986884,47.5098990667,6.79410458333,0.01,0.01
2019-07-08 16:29:20.187944,47.5098919,6.79409288333,0.01,0.01
2019-07-08 16:29:20.398722,47.5098842667,6.79408148333,0.0,0.0
2019-07-08 16:29:20.591618,47.50987645,6.79407026667,0.01,0.01
2019-07-08 16:29:20.787730,47.5098684333,6.7940596,0.06,0.01
2019-07-08 16:29:21.009679,47.5098603667,6.79404921667,0.22,0.0
2019-07-08 16:29:21.221357,47.50985195,6.79403935,0.04,0.14
2019-07-08 16:29:21.387476,47.50984315,6.79402981667,0.01,0.01
2019-07-08 16:29:21.589262,47.50983415,6.79402068333,0.02,0.0
2019-07-08 16:29:21.785992,47.5098250333,6.79401191667,0.0,0.01
2019-07-08 16:29:21.991571,47.5098156667,6.79400386667,0.02,0.0
2019-07-08 16:29:22.187671,47.5098062167,6.79399593333,0.0,0.01
2019-07-08 16:29:22.384074,47.50979625,6.79398875,0.02,0.0
2019-07-08 16:29:22.592008,47.5097862667,6.7939819,0.02,0.01
2019-07-08 16:29:22.787693,47.5097761167,6.79397561667,0.04,0.0
2019-07-08 16:29:22.986042,47.5097657833,6.79396993333,0.2,0.0
2019-07-08 16:29:23.185687,47.5097554833,6.7939645,0.1,0.1
2019-07-08 16:29:23.398861,47.50974455,6.79396035,0.01,0.05
2019-07-08 16:29:23.589554,47.5097342333,6.79395581667,0.01,0.0
2019-07-08 16:29:23.785198,47.5097234333,6.79395241667,0.01,0.01
2019-07-08 16:29:23.987198,47.5097127,6.79394955,0.01,0.0
2019-07-08 16:29:24.188999,47.5097019333,6.79394698333,0.01,0.01
2019-07-08 16:29:24.385127,47.5096914667,6.79394521667,0.01,0.01
2019-07-08 16:29:24.612016,47.5096808167,6.79394418333,0.02,0.0
2019-07-08 16:29:24.791950,47.50967045,6.7939432,0.01,0.0
2019-07-08 16:29:24.984624,47.5096602,6.79394293333,0.2,0.0
2019-07-08 16:29:25.309229,47.5096499333,6.79394296667,0.12,0.15
2019-07-08 16:29:25.387954,47.5096399333,6.79394333333,0.01,0.0
2019-07-08 16:29:25.593022,47.5096296667,6.79394428333,0.01,0.01
2019-07-08 16:29:25.785696,47.5096194333,6.79394556667,0.01,0.0
2019-07-08 16:29:26.032904,47.5096091833,6.79394716667,0.01,0.01
2019-07-08 16:29:26.186613,47.5095989667,6.79394895,0.0,0.01
2019-07-08 16:29:26.385529,47.5095886167,6.79395055,0.01,0.01
2019-07-08 16:29:26.595127,47.5095783667,6.7939525,0.01,0.0
2019-07-08 16:29:26.782969,47.50956805,6.7939542,0.05,0.01
2019-07-08 16:29:27.021171,47.5095577167,6.79395611667,0.25,0.0
2019-07-08 16:29:27.200211,47.5095471333,6.79395818333,0.05,0.1
2019-07-08 16:29:27.383080,47.5095368333,6.79396025,0.01,0.04
2019-07-08 16:29:27.667573,47.5095265,6.79396235,0.02,0.0
2019-07-08 16:29:27.785933,47.5095160667,6.79396491667,0.0,0.01
2019-07-08 16:29:27.989460,47.50950515,6.79396718333,0.0,0.01
2019-07-08 16:29:28.184517,47.5094945167,6.7939695,0.01,0.0
2019-07-08 16:29:28.421809,47.5094832167,6.79397203333,0.01,0.01
2019-07-08 16:29:28.595288,47.50947215,6.79397441667,0.01,0.01
2019-07-08 16:29:28.832553,47.5094605167,6.79397693333,0.1,0.01
2019-07-08 16:29:28.985110,47.50944895,6.79397941667,0.16,0.0
2019-07-08 16:29:29.252081,47.5094374167,6.7939818,0.08,0.12
2019-07-08 16:29:29.398676,47.50942575,6.79398433333,0.0,0.01
2019-07-08 16:29:29.596964,47.50941405,6.79398661667,0.02,0.0
2019-07-08 16:29:29.787235,47.5094023167,6.793989,0.0,0.0
2019-07-08 16:29:30.026960,47.5093905667,6.79399145,0.02,0.01
2019-07-08 16:29:30.193881,47.50937895,6.79399385,0.01,0.0
2019-07-08 16:29:30.390667,47.5093671333,6.79399615,0.01,0.01
2019-07-08 16:29:30.593537,47.50935535,6.79399848333,0.0,0.01
2019-07-08 16:29:30.837887,47.5093436167,6.7940008,0.1,0.01
2019-07-08 16:29:30.986356,47.5093319167,6.79400315,0.16,0.0
2019-07-08 16:29:31.254697,47.5093203,6.79400541667,0.08,0.13
2019-07-08 16:29:31.401279,47.50930885,6.79400765,0.0,0.01
2019-07-08 16:29:31.596727,47.5092974833,6.79401006667,0.01,0.0
2019-07-08 16:29:31.793324,47.5092861167,6.79401225,0.0,0.01
2019-07-08 16:29:31.987176,47.509275,6.79401475,0.02,0.0
2019-07-08 16:29:32.185823,47.5092641833,6.794017,0.02,0.01
2019-07-08 16:29:32.444731,47.5092535667,6.79401913333,0.0,0.01
2019-07-08 16:29:32.596252,47.50924315,6.79402125,0.01,0.0
2019-07-08 16:29:32.828547,47.5092329333,6.79402328333,0.11,0.0
2019-07-08 16:29:32.987383,47.50922295,6.79402508333,0.16,0.0
2019-07-08 16:29:33.261900,47.5092131833,6.79402698333,0.12,0.1
2019-07-08 16:29:33.384840,47.50920425,6.7940289,0.0,0.01
2019-07-08 16:29:33.598076,47.5091942167,6.79402996667,0.0,0.01
2019-07-08 16:29:33.815415,47.5091853167,6.79403136667,0.01,0.01
2019-07-08 16:29:33.999910,47.5091750333,6.7940314,0.01,0.0
2019-07-08 16:29:34.185460,47.5091670833,6.79403316667,0.01,0.0
2019-07-08 16:29:34.420798,47.5091597667,6.79403555,0.01,0.01
2019-07-08 16:29:34.595536,47.5091525667,6.79403821667,0.01,0.0
2019-07-08 16:29:34.789034,47.50914475,6.79404075,0.07,0.0
2019-07-08 16:29:35.023530,47.50913775,6.79404335,0.24,0.01
2019-07-08 16:29:35.232169,47.5091303667,6.79404605,0.04,0.13
2019-07-08 16:29:35.385229,47.5091257167,6.79405173333,0.01,0.0
2019-07-08 16:29:35.642184,47.5091197833,6.79405573333,0.01,0.01
2019-07-08 16:29:35.783855,47.5091138167,6.79406078333,0.0,0.01
2019-07-08 16:29:35.984453,47.5091084833,6.7940663,0.01,0.01
2019-07-08 16:29:36.209351,47.5091017,6.79407085,0.02,0.0
2019-07-08 16:29:36.382782,47.5090983,6.79407891667,0.0,0.01
2019-07-08 16:29:36.593029,47.5090932167,6.79408536667,0.01,0.01
2019-07-08 16:29:36.866276,47.50908895,6.79409296667,0.14,0.01
2019-07-08 16:29:36.997344,47.5090854833,6.79410088333,0.14,0.0
2019-07-08 16:29:37.185820,47.5090816,6.79410953333,0.04,0.12
2019-07-08 16:29:37.391497,47.50908,6.79412038333,0.0,0.05
2019-07-08 16:29:37.604153,47.5090769,6.79413005,0.01,0.0
2019-07-08 16:29:37.783533,47.5090753333,6.7941413,0.0,0.01
2019-07-08 16:29:38.033811,47.5090743833,6.79415285,0.01,0.01
2019-07-08 16:29:38.198451,47.5090732833,6.79416341667,0.01,0.0
2019-07-08 16:29:38.382512,47.50907265,6.79417561667,0.01,0.01
2019-07-08 16:29:38.595043,47.509072,6.79418751667,0.01,0.0
2019-07-08 16:29:38.829195,47.5090723833,6.79419928333,0.1,0.01
2019-07-08 16:29:38.983027,47.5090720667,6.79421165,0.16,0.0
2019-07-08 16:29:39.260287,47.5090721,6.79422376667,0.13,0.1
2019-07-08 16:29:39.413115,47.5090725833,6.79423566667,0.01,0.01
2019-07-08 16:29:39.596664,47.5090725667,6.79424793333,0.01,0.0
2019-07-08 16:29:39.786971,47.5090726167,6.79425976667,0.01,0.01
2019-07-08 16:29:39.996788,47.5090725,6.79427171667,0.01,0.0
2019-07-08 16:29:40.186713,47.50907345,6.79428253333,0.01,0.0
2019-07-08 16:29:40.432644,47.5090728167,6.7942931,0.01,0.01
2019-07-08 16:29:40.592906,47.5090731,6.79430365,0.01,0.0
2019-07-08 16:29:40.785223,47.5090738,6.79431385,0.07,0.0
2019-07-08 16:29:41.040470,47.5090734833,6.79432398333,0.26,0.0
2019-07-08 16:29:41.207465,47.5090735667,6.79433426667,0.08,0.08
2019-07-08 16:29:41.385073,47.5090734833,6.7943444,0.02,0.04
2019-07-08 16:29:41.657097,47.5090731333,6.79435543333,0.0,0.01
2019-07-08 16:29:41.792213,47.5090716333,6.79436548333,0.01,0.0
2019-07-08 16:29:41.985091,47.50907035,6.79437538333,0.01,0.01
2019-07-08 16:29:42.193157,47.5090690833,6.79438536667,0.01,0.0
2019-07-08 16:29:42.383007,47.5090652833,6.7943941,0.01,0.01
2019-07-08 16:29:42.592668,47.5090636833,6.79440366667,0.01,0.01
2019-07-08 16:29:42.875689,47.50906095,6.79441201667,0.15,0.0
2019-07-08 16:29:43.021211,47.5090562167,6.79442116667,0.16,0.0
2019-07-08 16:29:43.184557,47.50905175,6.7944297,0.07,0.09
2019-07-08 16:29:43.428300,47.5090466167,6.7944375,0.01,0.05
2019-07-08 16:29:43.601915,47.5090406667,6.79444496667,0.01,0.0
2019-07-08 16:29:43.784268,47.5090348167,6.79445128333,0.01,0.01
2019-07-08 16:29:44.020146,47.5090280833,6.79445656667,0.01,0.01
2019-07-08 16:29:44.192516,47.5090209833,6.79446151667,0.01,0.0
2019-07-08 16:29:44.383603,47.5090148,6.7944654,0.02,0.0
2019-07-08 16:29:44.592682,47.5090067667,6.79446893333,0.01,0.01
2019-07-08 16:29:44.826956,47.508999,6.79447165,0.09,0.0
2019-07-08 16:29:44.982323,47.50899115,6.79447405,0.16,0.0
2019-07-08 16:29:45.255701,47.5089837667,6.79447766667,0.1,0.14
2019-07-08 16:29:45.397073,47.5089756167,6.79447998333,0.0,0.0
2019-07-08 16:29:45.593464,47.5089683167,6.79448328333,0.01,0.01
2019-07-08 16:29:45.815574,47.5089610667,6.79448653333,0.01,0.0
2019-07-08 16:29:45.985254,47.5089542167,6.79449025,0.01,0.01
2019-07-08 16:29:46.182092,47.5089476,6.7944946,0.01,0.0
2019-07-08 16:29:46.386030,47.5089411333,6.7944998,0.02,0.0
2019-07-08 16:29:46.592680,47.5089353,6.7945058,0.01,0.0
2019-07-08 16:29:46.824920,47.5089298,6.79451218333,0.12,0.0
2019-07-08 16:29:46.983720,47.5089247333,6.7945195,0.16,0.0
2019-07-08 16:29:47.275581,47.5089204833,6.79452763333,0.09,0.16
2019-07-08 16:29:47.420003,47.5089162167,6.79453675,0.0,0.0
2019-07-08 16:29:47.590332,47.5089127667,6.79454681667,0.01,0.0
2019-07-08 16:29:47.785277,47.50891005,6.79455766667,0.01,0.01
2019-07-08 16:29:48.027991,47.5089080833,6.7945694,0.01,0.0
2019-07-08 16:29:48.194748,47.5089067833,6.79458158333,0.0,0.01
2019-07-08 16:29:48.383632,47.5089082667,6.79460256667,0.02,0.01
2019-07-08 16:29:48.593716,47.508908,6.7946158,0.01,0.01
2019-07-08 16:29:48.862765,47.5089087833,6.79462935,0.13,0.0
2019-07-08 16:29:49.018166,47.5089097833,6.79464343333,0.15,0.02
2019-07-08 16:29:49.213754,47.5089111,6.7946579,0.03,0.13
2019-07-08 16:29:49.381685,47.50891305,6.79467245,0.0,0.02
2019-07-08 16:29:49.625140,47.5089147,6.79468723333,0.00999999999999,0.0
2019-07-08 16:29:49.820128,47.5089166333,6.79470258333,0.01,0.0
2019-07-08 16:29:49.981270,47.50891845,6.794718,0.01,0.01
